1.985e-01,4.191e-01,7.108e-01,3.743e-01,1.454e+00,1.201e+00,1.224e+00,2.007e+00,1.709e+00,1.953e+00,2.849e+00,2.998e+00,3.232e+00,2.722e+00,2.891e+00,2.931e+00,1.913e+00,1.527e+00,3.303e+00,2.523e+00,3.146e+00,2.024e+00,2.054e+00,3.015e+00,2.899e+00,2.750e+00,2.509e+00,2.316e+00,2.528e+00,2.048e+00,2.887e+00,2.009e+00,2.619e+00,2.791e+00,2.379e+00,2.551e+00,2.805e+00,2.673e+00,3.407e+00,1.469e+00,3.378e+00,2.813e+00,2.006e+00,3.127e+00,3.992e+00,2.730e+00,2.011e+00,1.785e+00,3.666e+00,2.538e+00,1.469e+00,2.422e+00,2.652e+00,3.174e+00,2.192e+00,1.800e+00,2.164e+00,3.044e+00,1.538e+00,2.231e+00,2.656e+00,1.810e+00
3.237e-01,6.889e-01,1.268e+00,6.680e-01,1.509e+00,1.277e+00,1.296e+00,1.836e+00,1.978e+00,2.617e+00,2.580e+00,2.112e+00,2.864e+00,2.307e+00,3.243e+00,2.946e+00,2.589e+00,3.006e+00,2.796e+00,2.484e+00,3.041e+00,2.739e+00,3.372e+00,2.310e+00,2.929e+00,2.637e+00,2.626e+00,2.093e+00,2.579e+00,2.195e+00,2.475e+00,1.669e+00,2.958e+00,3.629e+00,2.690e+00,2.166e+00,3.166e+00,3.099e+00,3.153e+00,2.425e+00,2.148e+00,2.772e+00,2.729e+00,3.816e+00,4.075e+00,2.925e+00,2.548e+00,2.411e+00,3.265e+00,3.246e+00,2.586e+00,2.105e+00,2.306e+00,3.394e+00,2.510e+00,2.768e+00,2.240e+00,2.981e+00,2.544e+00,3.007e+00,3.388e+00,1.861e+00
1.442e-01,2.304e-01,5.665e-01,2.363e-01,9.076e-01,8.649e-01,9.221e-01,1.850e+00,1.070e+00,2.195e+00,2.599e+00,2.976e+00,3.295e+00,2.588e+00,1.999e+00,3.009e+00,2.069e+00,3.032e+00,3.225e+00,3.203e+00,3.428e+00,2.879e+00,3.219e+00,2.980e+00,3.478e+00,2.345e+00,4.005e+00,2.609e+00,3.346e+00,3.265e+00,3.349e+00,2.677e+00,3.060e+00,3.272e+00,2.816e+00,3.201e+00,3.106e+00,3.031e+00,4.243e+00,2.257e+00,3.767e+00,3.511e+00,3.129e+00,2.955e+00,4.363e+00,3.476e+00,2.748e+00,1.970e+00,3.451e+00,3.127e+00,3.164e+00,2.346e+00,2.918e+00,4.113e+00,3.227e+00,2.820e+00,1.861e+00,3.782e+00,2.423e+00,3.477e+00,3.202e+00,2.310e+00
1.742e-01,3.425e-01,8.920e-01,4.525e-01,1.835e+00,1.589e+00,1.454e+00,2.369e+00,1.694e+00,2.462e+00,3.263e+00,3.477e+00,3.500e+00,3.922e+00,3.207e+00,3.513e+00,2.653e+00,3.404e+00,4.285e+00,3.591e+00,5.140e+00,4.197e+00,3.747e+00,4.563e+00,4.043e+00,3.452e+00,3.893e+00,3.577e+00,4.129e+00,3.164e+00,4.357e+00,2.964e+00,3.791e+00,4.767e+00,3.604e+00,4.024e+00,3.658e+00,3.636e+00,4.534e+00,2.786e+00,4.129e+00,3.835e+00,3.630e+00,3.573e+00,5.299e+00,4.432e+00,3.733e+00,2.641e+00,5.051e+00,4.151e+00,3.947e+00,2.677e+00,4.134e+00,4.457e+00,3.766e+00,3.885e+00,3.263e+00,4.614e+00,3.216e+00,3.567e+00,4.220e+00,2.901e+00
3.822e-01,1.045e+00,1.514e+00,9.895e-01,2.027e+00,1.546e+00,1.716e+00,3.457e+00,3.240e+00,3.366e+00,3.895e+00,3.032e+00,4.489e+00,4.510e+00,6.166e+00,4.874e+00,3.993e+00,4.970e+00,4.600e+00,4.681e+00,4.734e+00,4.370e+00,5.490e+00,4.668e+00,5.324e+00,4.771e+00,4.396e+00,3.672e+00,4.769e+00,3.841e+00,4.903e+00,3.978e+00,5.104e+00,5.448e+00,4.321e+00,4.093e+00,4.579e+00,4.585e+00,5.538e+00,4.487e+00,4.250e+00,5.052e+00,3.603e+00,5.738e+00,6.748e+00,4.907e+00,3.401e+00,4.038e+00,6.211e+00,5.486e+00,4.075e+00,4.507e+00,4.143e+00,5.073e+00,4.362e+00,4.523e+00,4.024e+00,4.742e+00,3.643e+00,4.391e+00,4.535e+00,3.643e+00
3.455e-01,5.772e-01,1.302e+00,5.619e-01,2.071e+00,1.567e+00,2.039e+00,4.146e+00,2.294e+00,3.671e+00,4.132e+00,3.373e+00,4.319e+00,4.137e+00,4.941e+00,5.031e+00,4.383e+00,5.098e+00,4.432e+00,4.059e+00,5.434e+00,4.028e+00,4.683e+00,4.601e+00,5.309e+00,4.048e+00,5.046e+00,3.842e+00,4.825e+00,4.572e+00,4.994e+00,3.683e+00,5.428e+00,6.638e+00,4.910e+00,4.901e+00,4.973e+00,4.939e+00,5.380e+00,4.104e+00,4.412e+00,4.841e+00,4.636e+00,5.465e+00,6.604e+00,4.658e+00,4.048e+00,3.943e+00,5.986e+00,5.648e+00,4.039e+00,4.110e+00,4.588e+00,5.230e+00,4.952e+00,5.293e+00,3.786e+00,4.900e+00,4.182e+00,5.063e+00,4.517e+00,4.141e+00
3.154e-02,8.414e-01,5.883e-01,9.423e-01,1.135e+00,1.245e+00,1.417e+00,2.081e+00,2.081e+00,2.064e+00,2.017e+00,2.085e+00,2.793e+00,3.326e+00,3.477e+00,3.582e+00,3.053e+00,4.562e+00,3.910e+00,3.662e+00,5.353e+00,4.056e+00,4.262e+00,3.589e+00,4.240e+00,3.568e+00,4.365e+00,3.844e+00,4.664e+00,4.259e+00,5.848e+00,3.951e+00,3.975e+00,5.360e+00,3.981e+00,3.954e+00,4.174e+00,3.301e+00,5.419e+00,3.682e+00,4.645e+00,5.301e+00,4.293e+00,4.714e+00,5.811e+00,4.177e+00,2.761e+00,3.760e+00,6.104e+00,3.840e+00,3.798e+00,3.144e+00,4.251e+00,4.677e+00,3.839e+00,4.838e+00,3.455e+00,4.789e+00,3.622e+00,4.030e+00,4.442e+00,3.280e+00
1.038e-01,9.081e-01,6.703e-01,9.126e-01,9.899e-01,1.038e+00,1.856e+00,2.833e+00,2.188e+00,3.166e+00,3.188e+00,3.283e+00,4.179e+00,4.290e+00,5.203e+00,4.796e+00,3.477e+00,5.831e+00,4.832e+00,5.633e+00,5.382e+00,5.314e+00,6.117e+00,4.224e+00,6.250e+00,4.396e+00,5.843e+00,5.004e+00,5.480e+00,5.374e+00,5.761e+00,5.686e+00,4.714e+00,5.701e+00,4.407e+00,5.001e+00,5.971e+00,4.645e+00,7.445e+00,4.714e+00,6.813e+00,6.629e+00,5.730e+00,6.137e+00,7.489e+00,5.264e+00,4.932e+00,4.387e+00,6.252e+00,5.141e+00,5.405e+00,4.294e+00,3.825e+00,6.140e+00,5.279e+00,5.578e+00,5.085e+00,5.637e+00,4.095e+00,5.047e+00,6.292e+00,3.897e+00
3.129e-01,5.403e-01,8.669e-01,3.542e-01,9.746e-01,5.617e-01,9.114e-01,2.363e+00,2.129e+00,3.021e+00,3.247e+00,2.223e+00,2.803e+00,2.980e+00,3.872e+00,3.351e+00,3.277e+00,3.088e+00,3.611e+00,3.731e+00,4.348e+00,4.868e+00,4.145e+00,4.951e+00,4.512e+00,4.562e+00,3.707e+00,3.798e+00,4.278e+00,4.653e+00,4.238e+00,3.798e+00,3.682e+00,4.131e+00,4.235e+00,4.125e+00,4.113e+00,3.932e+00,4.660e+00,3.707e+00,4.575e+00,4.988e+00,4.041e+00,4.648e+00,6.046e+00,3.851e+00,3.930e+00,3.479e+00,4.493e+00,4.526e+00,4.667e+00,3.287e+00,3.619e+00,5.117e+00,4.837e+00,4.472e+00,4.055e+00,5.072e+00,3.283e+00,3.879e+00,4.864e+00,3.216e+00
3.210e-02,6.526e-01,3.116e-01,6.432e-01,1.139e+00,1.042e+00,1.913e+00,2.966e+00,2.933e+00,3.890e+00,4.092e+00,3.652e+00,3.873e+00,3.914e+00,5.635e+00,5.262e+00,4.866e+00,5.754e+00,5.412e+00,6.003e+00,7.247e+00,5.994e+00,6.272e+00,5.918e+00,7.352e+00,5.142e+00,6.696e+00,6.237e+00,7.218e+00,6.844e+00,7.373e+00,6.363e+00,6.353e+00,7.137e+00,5.966e+00,6.061e+00,6.682e+00,5.027e+00,7.069e+00,5.331e+00,7.231e+00,7.759e+00,7.124e+00,6.702e+00,9.100e+00,5.819e+00,6.122e+00,5.406e+00,7.502e+00,6.339e+00,6.771e+00,5.076e+00,5.914e+00,7.030e+00,6.827e+00,7.284e+00,7.261e+00,6.476e+00,5.314e+00,5.616e+00,6.699e+00,5.692e+00
3.630e-01,5.282e-01,1.138e+00,4.026e-01,1.482e+00,9.563e-01,7.318e-01,2.287e+00,2.090e+00,2.952e+00,3.117e+00,2.586e+00,2.990e+00,2.993e+00,4.015e+00,4.169e+00,3.537e+00,3.288e+00,4.279e+00,4.300e+00,5.390e+00,5.492e+00,5.062e+00,5.605e+00,6.135e+00,5.354e+00,4.746e+00,4.006e+00,5.383e+00,6.117e+00,5.573e+00,4.771e+00,4.378e+00,5.401e+00,4.840e+00,4.496e+00,4.007e+00,4.685e+00,5.467e+00,4.293e+00,5.443e+00,5.584e+00,4.062e+00,5.357e+00,6.490e+00,5.211e+00,4.061e+00,4.623e+00,5.453e+00,5.552e+00,4.584e+00,3.904e+00,4.175e+00,5.405e+00,5.302e+00,4.712e+00,4.839e+00,5.910e+00,4.325e+00,4.892e+00,5.241e+00,3.794e+00
2.071e-02,4.550e-01,3.142e-01,5.048e-01,9.261e-01,7.487e-01,1.056e+00,2.071e+00,2.193e+00,2.501e+00,2.635e+00,2.018e+00,2.015e+00,2.367e+00,3.353e+00,3.082e+00,3.179e+00,3.806e+00,3.071e+00,3.401e+00,4.361e+00,4.724e+00,4.625e+00,4.854e+00,5.864e+00,4.270e+00,4.396e+00,4.935e+00,5.005e+00,5.903e+00,5.359e+00,4.236e+00,4.141e+00,4.831e+00,4.787e+00,4.250e+00,4.662e+00,4.387e+00,5.290e+00,4.309e+00,5.136e+00,5.698e+00,4.718e+00,4.859e+00,6.576e+00,4.026e+00,3.852e+00,3.982e+00,5.525e+00,4.285e+00,4.337e+00,3.443e+00,3.795e+00,5.270e+00,5.232e+00,4.975e+00,3.951e+00,5.817e+00,3.533e+00,4.753e+00,5.845e+00,4.048e+00
2.197e-01,6.895e-01,9.648e-01,6.889e-01,1.124e+00,1.033e+00,1.092e+00,1.927e+00,1.531e+00,2.250e+00,2.560e+00,2.484e+00,2.707e+00,3.277e+00,3.780e+00,3.864e+00,2.781e+00,4.064e+00,4.234e+00,5.061e+00,6.419e+00,6.491e+00,6.913e+00,6.782e+00,6.929e+00,5.929e+00,6.299e+00,5.902e+00,7.214e+00,7.045e+00,6.183e+00,6.211e+00,4.407e+00,6.123e+00,5.864e+00,5.497e+00,5.692e+00,5.084e+00,7.285e+00,5.006e+00,6.723e+00,6.188e+00,5.800e+00,6.218e+00,8.124e+00,5.257e+00,5.438e+00,4.749e+00,6.642e+00,5.732e+00,6.309e+00,5.609e+00,4.765e+00,7.136e+00,6.835e+00,5.643e+00,6.501e+00,6.932e+00,5.129e+00,5.981e+00,6.693e+00,5.478e+00
2.684e-01,6.925e-01,1.260e+00,7.717e-01,2.473e+00,1.896e+00,1.967e+00,3.566e+00,2.252e+00,2.881e+00,3.475e+00,3.291e+00,3.746e+00,4.914e+00,5.438e+00,5.639e+00,4.236e+00,5.216e+00,5.720e+00,5.588e+00,6.751e+00,6.711e+00,7.324e+00,7.721e+00,8.206e+00,6.177e+00,6.963e+00,7.106e+00,6.855e+00,8.780e+00,7.663e+00,6.636e+00,6.033e+00,8.724e+00,7.194e+00,6.626e+00,7.061e+00,7.176e+00,8.140e+00,6.672e+00,8.182e+00,8.196e+00,7.818e+00,7.224e+00,1.008e+01,6.303e+00,7.678e+00,5.511e+00,9.185e+00,7.522e+00,5.893e+00,6.115e+00,5.246e+00,7.540e+00,8.305e+00,7.033e+00,6.936e+00,8.867e+00,5.603e+00,7.358e+00,8.844e+00,6.158e+00
4.120e-02,8.026e-01,2.718e-01,7.301e-01,1.207e+00,9.204e-01,1.719e+00,2.538e+00,2.497e+00,3.167e+00,3.632e+00,3.335e+00,3.459e+00,3.658e+00,4.666e+00,4.588e+00,4.003e+00,5.047e+00,4.868e+00,4.729e+00,5.961e+00,5.934e+00,6.634e+00,6.224e+00,7.850e+00,5.599e+00,7.750e+00,7.757e+00,6.726e+00,7.919e+00,7.818e+00,6.470e+00,5.895e+00,8.055e+00,6.451e+00,6.352e+00,6.587e+00,6.191e+00,7.735e+00,5.439e+00,7.207e+00,7.643e+00,7.619e+00,7.029e+00,9.460e+00,5.977e+00,6.773e+00,6.065e+00,8.558e+00,6.348e+00,6.150e+00,5.639e+00,4.403e+00,7.366e+00,6.705e+00,7.096e+00,7.668e+00,8.134e+00,5.194e+00,6.669e+00,7.975e+00,5.939e+00
1.017e-01,8.810e-02,6.016e-01,2.185e-01,1.454e+00,1.223e+00,1.574e+00,2.974e+00,1.469e+00,2.232e+00,2.850e+00,2.754e+00,3.275e+00,3.455e+00,3.517e+00,3.768e+00,3.329e+00,4.337e+00,3.841e+00,4.028e+00,5.548e+00,5.324e+00,5.611e+00,5.940e+00,6.272e+00,5.623e+00,7.333e+00,6.959e+00,6.403e+00,7.649e+00,7.612e+00,4.994e+00,6.478e+00,7.783e+00,5.895e+00,6.325e+00,6.717e+00,6.622e+00,7.463e+00,5.774e+00,6.620e+00,7.410e+00,7.687e+00,7.662e+00,8.788e+00,6.359e+00,5.945e+00,4.369e+00,8.333e+00,6.667e+00,5.740e+00,4.774e+00,5.259e+00,7.484e+00,7.167e+00,7.034e+00,6.642e+00,7.360e+00,6.027e+00,6.453e+00,6.642e+00,6.526e+00
1.545e-01,4.356e-01,9.250e-01,5.840e-01,2.382e+00,1.967e+00,2.104e+00,3.330e+00,2.671e+00,2.939e+00,3.887e+00,3.726e+00,4.157e+00,4.194e+00,5.409e+00,4.803e+00,4.104e+00,5.213e+00,5.033e+00,5.148e+00,6.970e+00,5.532e+00,7.069e+00,6.864e+00,7.992e+00,6.235e+00,7.912e+00,7.821e+00,7.804e+00,8.591e+00,8.999e+00,6.622e+00,7.626e+00,9.479e+00,7.561e+00,6.976e+00,7.057e+00,7.285e+00,8.316e+00,6.637e+00,7.943e+00,8.051e+00,8.386e+00,8.677e+00,1.077e+01,7.087e+00,7.910e+00,5.752e+00,1.043e+01,8.528e+00,6.659e+00,6.863e+00,6.367e+00,8.388e+00,8.522e+00,7.249e+00,8.647e+00,8.274e+00,6.010e+00,6.787e+00,8.060e+00,7.662e+00
2.852e-01,3.707e-01,7.869e-01,2.204e-01,1.053e+00,8.503e-01,1.446e+00,2.769e+00,1.423e+00,2.738e+00,3.068e+00,3.016e+00,4.253e+00,3.464e+00,3.756e+00,3.793e+00,3.232e+00,4.274e+00,4.394e+00,4.564e+00,5.427e+00,4.980e+00,5.927e+00,5.538e+00,6.140e+00,5.062e+00,7.343e+00,7.712e+00,6.733e+00,8.527e+00,7.810e+00,6.183e+00,6.238e+00,8.151e+00,7.055e+00,6.288e+00,7.051e+00,6.937e+00,8.897e+00,6.121e+00,6.990e+00,7.759e+00,8.352e+00,8.060e+00,1.026e+01,6.463e+00,7.415e+00,5.525e+00,8.430e+00,7.359e+00,6.657e+00,6.211e+00,5.176e+00,8.442e+00,7.928e+00,7.080e+00,8.053e+00,8.182e+00,5.450e+00,6.764e+00,7.488e+00,6.438e+00
4.445e-02,1.418e-01,1.755e-01,1.318e-01,7.044e-01,6.731e-01,9.396e-01,1.400e+00,1.365e+00,2.446e+00,2.355e+00,2.599e+00,2.560e+00,2.022e+00,2.865e+00,3.143e+00,2.955e+00,3.546e+00,3.782e+00,4.080e+00,4.697e+00,4.685e+00,5.244e+00,5.082e+00,6.458e+00,4.436e+00,6.427e+00,6.188e+00,6.199e+00,8.877e+00,7.497e+00,6.459e+00,5.805e+00,7.150e+00,6.285e+00,6.169e+00,6.079e+00,6.346e+00,7.435e+00,6.329e+00,7.224e+00,8.067e+00,7.920e+00,6.856e+00,9.483e+00,5.547e+00,7.646e+00,5.313e+00,7.642e+00,6.541e+00,6.492e+00,4.925e+00,5.417e+00,7.665e+00,7.585e+00,6.876e+00,7.566e+00,8.079e+00,4.596e+00,6.632e+00,8.231e+00,5.528e+00
2.641e-01,8.842e-01,1.038e+00,8.071e-01,1.359e+00,1.340e+00,1.574e+00,1.979e+00,2.519e+00,3.487e+00,3.636e+00,3.248e+00,3.398e+00,3.106e+00,4.426e+00,5.060e+00,4.332e+00,4.887e+00,5.410e+00,5.580e+00,6.737e+00,5.448e+00,6.656e+00,5.602e+00,7.038e+00,5.389e+00,7.648e+00,7.139e+00,7.595e+00,9.112e+00,9.035e+00,6.379e+00,8.433e+00,8.733e+00,7.108e+00,7.179e+00,7.026e+00,6.859e+00,7.832e+00,7.816e+00,6.938e+00,8.194e+00,8.781e+00,8.708e+00,1.079e+01,7.791e+00,7.321e+00,7.061e+00,9.062e+00,8.814e+00,7.460e+00,6.535e+00,7.115e+00,9.409e+00,9.252e+00,7.931e+00,8.837e+00,8.233e+00,6.985e+00,7.660e+00,8.738e+00,7.138e+00
5.526e-02,4.431e-01,4.127e-01,4.888e-01,1.540e+00,1.270e+00,1.131e+00,1.841e+00,1.900e+00,2.051e+00,2.258e+00,2.840e+00,3.318e+00,3.335e+00,3.909e+00,3.558e+00,2.911e+00,3.928e+00,4.493e+00,4.503e+00,6.243e+00,5.528e+00,5.665e+00,5.925e+00,6.662e+00,5.335e+00,6.769e+00,6.484e+00,6.873e+00,8.525e+00,8.943e+00,7.936e+00,6.752e+00,8.846e+00,6.615e+00,6.174e+00,6.216e+00,6.369e+00,8.597e+00,6.054e+00,7.603e+00,8.446e+00,8.857e+00,7.778e+00,1.067e+01,7.100e+00,7.884e+00,6.295e+00,9.858e+00,7.954e+00,6.214e+00,6.484e+00,6.169e+00,7.160e+00,7.560e+00,7.949e+00,8.799e+00,8.515e+00,6.211e+00,6.730e+00,8.333e+00,7.129e+00
4.000e-01,9.513e-01,1.621e+00,9.357e-01,1.729e+00,1.427e+00,1.547e+00,3.110e+00,2.418e+00,2.768e+00,3.230e+00,2.607e+00,4.131e+00,4.478e+00,5.260e+00,5.524e+00,4.544e+00,5.983e+00,5.258e+00,5.361e+00,6.825e+00,6.513e+00,8.297e+00,6.996e+00,7.230e+00,6.684e+00,8.251e+00,8.018e+00,8.112e+00,1.030e+01,9.505e+00,7.802e+00,8.922e+00,1.067e+01,9.359e+00,8.533e+00,9.439e+00,8.864e+00,1.028e+01,9.428e+00,9.291e+00,1.051e+01,1.064e+01,1.108e+01,1.293e+01,8.999e+00,8.997e+00,7.264e+00,1.230e+01,9.723e+00,8.094e+00,8.727e+00,7.533e+00,9.903e+00,1.119e+01,9.618e+00,1.014e+01,9.637e+00,8.172e+00,9.944e+00,9.491e+00,8.804e+00
