7.445e-01,8.991e-01,5.597e-01,8.140e-01,1.500e+00,1.184e+00,1.239e+00,1.655e+00,2.198e+00,2.470e+00,2.484e+00,1.648e+00,3.104e+00,2.031e+00,2.763e+00,2.840e+00,2.806e+00,3.319e+00,3.854e+00,2.108e+00,2.698e+00,3.486e+00,2.356e+00,3.351e+00,2.504e+00,4.231e+00,3.976e+00,2.452e+00,2.908e+00,1.959e+00,2.154e+00,2.637e+00,2.603e+00,2.515e+00,2.449e+00,3.828e+00,3.683e+00,3.284e+00,2.259e+00,2.612e+00,1.622e+00
4.240e-01,6.371e-01,4.992e-01,8.025e-01,7.962e-01,1.245e+00,6.224e-01,1.332e+00,1.558e+00,1.922e+00,1.938e+00,1.907e+00,2.933e+00,2.716e+00,2.310e+00,2.728e+00,2.618e+00,2.260e+00,3.416e+00,2.190e+00,2.345e+00,3.186e+00,2.210e+00,2.742e+00,3.162e+00,3.147e+00,3.553e+00,2.469e+00,2.180e+00,1.810e+00,2.554e+00,2.516e+00,2.338e+00,2.115e+00,2.435e+00,3.636e+00,2.662e+00,2.449e+00,1.960e+00,2.721e+00,1.449e+00
5.953e-01,9.124e-01,5.827e-01,9.358e-01,1.092e+00,1.480e+00,1.204e+00,1.939e+00,2.482e+00,2.411e+00,2.149e+00,2.047e+00,3.734e+00,3.416e+00,3.045e+00,4.242e+00,3.449e+00,3.240e+00,4.024e+00,3.195e+00,3.053e+00,3.964e+00,2.898e+00,4.008e+00,4.245e+00,4.057e+00,4.159e+00,3.348e+00,2.301e+00,2.985e+00,3.423e+00,4.033e+00,2.562e+00,2.596e+00,2.529e+00,5.183e+00,3.472e+00,3.393e+00,3.097e+00,3.983e+00,2.554e+00
5.135e-01,1.114e+00,4.026e-01,7.447e-01,6.594e-01,1.362e+00,8.206e-01,1.788e+00,2.272e+00,1.978e+00,3.069e+00,2.276e+00,4.204e+00,5.187e+00,3.081e+00,5.476e+00,5.013e+00,4.050e+00,5.837e+00,3.970e+00,4.276e+00,4.993e+00,3.727e+00,4.653e+00,5.298e+00,5.267e+00,5.275e+00,4.703e+00,2.986e+00,3.159e+00,3.554e+00,5.038e+00,3.809e+00,4.038e+00,3.787e+00,5.820e+00,4.027e+00,4.491e+00,3.390e+00,4.167e+00,3.194e+00
7.424e-01,7.968e-01,4.997e-01,8.875e-01,1.853e+00,1.385e+00,1.640e+00,1.954e+00,3.338e+00,3.195e+00,2.733e+00,2.714e+00,4.602e+00,4.050e+00,5.224e+00,5.221e+00,4.790e+00,4.597e+00,6.073e+00,3.842e+00,4.392e+00,5.417e+00,4.547e+00,5.306e+00,4.363e+00,5.252e+00,6.044e+00,4.353e+00,4.135e+00,3.880e+00,4.565e+00,4.564e+00,4.103e+00,4.465e+00,3.663e+00,6.612e+00,5.122e+00,5.058e+00,4.463e+00,4.393e+00,3.613e+00
3.998e-01,8.717e-01,5.422e-01,1.037e+00,1.242e+00,1.948e+00,1.467e+00,2.425e+00,2.693e+00,2.319e+00,2.686e+00,2.382e+00,3.555e+00,3.454e+00,3.653e+00,5.153e+00,4.730e+00,4.199e+00,5.656e+00,3.507e+00,3.508e+00,4.407e+00,4.132e+00,4.303e+00,5.277e+00,4.374e+00,5.977e+00,4.149e+00,3.557e+00,3.570e+00,4.503e+00,3.646e+00,3.443e+00,4.483e+00,3.952e+00,5.072e+00,4.989e+00,3.638e+00,3.818e+00,4.390e+00,3.741e+00
3.031e-01,9.310e-01,5.069e-01,9.772e-01,7.578e-01,1.892e+00,7.658e-01,2.058e+00,1.994e+00,2.263e+00,2.775e+00,1.583e+00,3.108e+00,3.079e+00,3.338e+00,4.187e+00,4.958e+00,4.261e+00,5.609e+00,3.868e+00,4.314e+00,3.625e+00,4.460e+00,4.974e+00,4.993e+00,4.882e+00,6.008e+00,4.919e+00,3.928e+00,3.904e+00,3.904e+00,3.331e+00,4.594e+00,5.421e+00,4.629e+00,4.298e+00,4.916e+00,4.715e+00,4.570e+00,4.146e+00,4.045e+00
4.005e-01,6.925e-01,6.314e-01,1.072e+00,9.759e-01,1.774e+00,1.351e+00,2.118e+00,2.974e+00,2.674e+00,2.243e+00,2.137e+00,3.815e+00,3.261e+00,4.051e+00,4.798e+00,5.666e+00,5.224e+00,5.627e+00,5.305e+00,4.609e+00,5.163e+00,4.435e+00,4.786e+00,6.746e+00,6.167e+00,6.571e+00,5.404e+00,3.634e+00,4.703e+00,5.530e+00,5.192e+00,4.703e+00,5.476e+00,5.176e+00,5.654e+00,5.896e+00,4.960e+00,4.289e+00,4.819e+00,4.926e+00
2.367e-01,6.928e-01,2.751e-01,7.799e-01,1.069e+00,1.687e+00,9.897e-01,1.862e+00,2.345e+00,1.910e+00,2.707e+00,2.613e+00,4.149e+00,4.976e+00,3.438e+00,6.477e+00,5.189e+00,4.347e+00,6.805e+00,3.834e+00,4.415e+00,5.348e+00,4.336e+00,4.991e+00,6.565e+00,5.700e+00,6.487e+00,4.414e+00,3.844e+00,4.483e+00,4.866e+00,4.524e+00,4.482e+00,4.844e+00,4.050e+00,6.416e+00,5.311e+00,4.900e+00,4.463e+00,5.739e+00,4.790e+00
5.353e-01,6.784e-01,4.802e-01,7.322e-01,8.993e-01,1.047e+00,7.243e-01,1.161e+00,1.890e+00,1.791e+00,1.481e+00,1.677e+00,2.487e+00,2.194e+00,2.607e+00,3.780e+00,4.199e+00,4.407e+00,5.044e+00,4.477e+00,5.090e+00,4.808e+00,4.579e+00,5.507e+00,5.910e+00,5.800e+00,6.793e+00,5.477e+00,4.027e+00,5.096e+00,5.697e+00,4.637e+00,5.101e+00,5.436e+00,4.496e+00,5.867e+00,5.795e+00,4.319e+00,4.966e+00,4.539e+00,5.444e+00
2.344e-01,6.605e-01,4.306e-01,8.137e-01,8.314e-01,1.579e+00,1.312e+00,2.004e+00,2.845e+00,2.497e+00,2.673e+00,2.658e+00,3.795e+00,3.567e+00,4.142e+00,4.248e+00,5.012e+00,4.755e+00,5.779e+00,4.316e+00,4.507e+00,4.863e+00,5.417e+00,4.906e+00,6.099e+00,6.060e+00,6.766e+00,5.506e+00,4.186e+00,4.670e+00,5.593e+00,5.233e+00,4.478e+00,5.484e+00,5.042e+00,6.438e+00,5.646e+00,5.159e+00,4.839e+00,4.674e+00,4.589e+00
7.178e-02,4.425e-01,4.201e-01,7.567e-01,6.256e-01,1.487e+00,1.258e+00,2.040e+00,2.216e+00,2.352e+00,2.618e+00,1.433e+00,3.319e+00,3.153e+00,3.157e+00,4.590e+00,5.353e+00,4.754e+00,4.701e+00,4.300e+00,4.669e+00,4.478e+00,5.674e+00,6.051e+00,6.044e+00,5.817e+00,7.944e+00,6.297e+00,4.251e+00,4.738e+00,4.880e+00,4.920e+00,5.327e+00,5.774e+00,5.706e+00,6.032e+00,5.093e+00,5.905e+00,5.608e+00,4.994e+00,5.784e+00
7.554e-01,7.448e-01,5.808e-01,8.108e-01,1.154e+00,9.602e-01,8.998e-01,1.206e+00,2.456e+00,2.604e+00,1.990e+00,2.107e+00,3.290e+00,2.671e+00,3.442e+00,3.102e+00,3.756e+00,3.903e+00,4.645e+00,3.472e+00,3.977e+00,4.425e+00,4.158e+00,4.205e+00,4.205e+00,5.911e+00,6.405e+00,4.526e+00,3.272e+00,3.968e+00,4.537e+00,4.011e+00,4.373e+00,4.574e+00,4.823e+00,6.282e+00,4.706e+00,5.138e+00,3.962e+00,4.189e+00,3.735e+00
1.702e-01,6.330e-01,5.020e-01,1.124e+00,7.959e-01,2.144e+00,9.878e-01,2.288e+00,2.574e+00,1.958e+00,2.542e+00,2.099e+00,3.326e+00,3.648e+00,3.485e+00,5.427e+00,5.551e+00,4.163e+00,5.839e+00,4.512e+00,4.131e+00,4.577e+00,5.449e+00,5.781e+00,7.194e+00,6.631e+00,7.652e+00,6.461e+00,4.908e+00,6.122e+00,6.348e+00,4.590e+00,5.705e+00,5.756e+00,6.198e+00,7.358e+00,6.854e+00,6.069e+00,6.458e+00,6.508e+00,6.279e+00
4.508e-01,1.044e+00,4.255e-01,7.545e-01,5.843e-01,1.378e+00,5.150e-01,1.590e+00,1.653e+00,1.971e+00,2.664e+00,1.459e+00,3.432e+00,3.485e+00,3.077e+00,3.772e+00,3.784e+00,2.874e+00,4.626e+00,3.474e+00,4.299e+00,4.152e+00,4.731e+00,5.700e+00,5.291e+00,6.959e+00,6.282e+00,5.427e+00,4.740e+00,4.972e+00,6.073e+00,5.099e+00,4.430e+00,6.007e+00,5.051e+00,7.251e+00,5.757e+00,6.629e+00,5.261e+00,5.643e+00,5.111e+00
1.977e-02,3.278e-01,2.858e-01,6.288e-01,8.609e-01,1.395e+00,1.455e+00,1.868e+00,2.441e+00,2.036e+00,2.082e+00,2.532e+00,3.757e+00,3.554e+00,3.826e+00,4.626e+00,4.696e+00,4.440e+00,5.881e+00,4.389e+00,4.733e+00,5.671e+00,5.673e+00,5.868e+00,7.625e+00,7.409e+00,8.239e+00,6.831e+00,6.032e+00,5.846e+00,8.163e+00,5.581e+00,6.115e+00,7.017e+00,6.848e+00,7.830e+00,6.784e+00,6.833e+00,6.342e+00,6.146e+00,7.208e+00
2.660e-01,4.819e-01,5.376e-01,8.870e-01,8.389e-01,1.493e+00,1.290e+00,1.964e+00,2.756e+00,2.889e+00,2.352e+00,2.268e+00,4.219e+00,3.618e+00,4.027e+00,5.238e+00,5.418e+00,5.267e+00,6.023e+00,5.031e+00,5.849e+00,5.525e+00,6.423e+00,6.912e+00,7.405e+00,7.609e+00,9.287e+00,7.716e+00,6.050e+00,7.550e+00,7.405e+00,6.463e+00,7.207e+00,7.667e+00,7.113e+00,9.275e+00,6.743e+00,8.349e+00,7.023e+00,7.416e+00,7.736e+00
2.972e-01,3.205e-01,3.123e-01,5.527e-01,1.218e+00,9.787e-01,1.315e+00,1.393e+00,2.440e+00,2.556e+00,2.284e+00,2.143e+00,3.632e+00,2.925e+00,4.006e+00,4.174e+00,4.722e+00,4.868e+00,5.176e+00,4.030e+00,4.985e+00,5.090e+00,5.912e+00,6.430e+00,6.375e+00,8.599e+00,9.734e+00,7.100e+00,7.832e+00,6.851e+00,8.037e+00,7.447e+00,7.622e+00,8.359e+00,7.751e+00,9.994e+00,7.314e+00,8.991e+00,7.422e+00,7.924e+00,9.046e+00
6.234e-01,1.169e+00,7.686e-01,1.319e+00,1.203e+00,2.222e+00,1.321e+00,2.610e+00,2.964e+00,2.811e+00,2.853e+00,2.250e+00,3.806e+00,3.348e+00,4.022e+00,4.191e+00,5.083e+00,4.421e+00,5.701e+00,4.532e+00,4.070e+00,4.705e+00,5.809e+00,5.951e+00,6.723e+00,7.057e+00,8.749e+00,7.101e+00,6.781e+00,5.539e+00,7.905e+00,6.070e+00,7.150e+00,7.219e+00,8.134e+00,7.552e+00,7.161e+00,8.364e+00,6.384e+00,6.991e+00,6.980e+00
8.649e-01,9.499e-01,7.433e-01,1.030e+00,1.211e+00,1.262e+00,1.041e+00,1.785e+00,2.272e+00,2.612e+00,2.295e+00,1.521e+00,3.046e+00,3.066e+00,3.263e+00,4.146e+00,4.561e+00,4.756e+00,5.231e+00,5.051e+00,4.935e+00,5.171e+00,6.959e+00,7.007e+00,7.073e+00,8.030e+00,1.074e+01,7.736e+00,7.684e+00,8.409e+00,1.018e+01,8.510e+00,8.921e+00,9.507e+00,9.257e+00,1.102e+01,9.560e+00,1.009e+01,8.983e+00,8.025e+00,1.021e+01
8.090e-02,4.506e-01,1.340e-01,4.684e-01,1.083e+00,1.255e+00,1.357e+00,1.676e+00,2.262e+00,1.842e+00,2.601e+00,2.033e+00,3.099e+00,3.368e+00,3.390e+00,4.809e+00,5.276e+00,5.054e+00,5.392e+00,3.838e+00,4.280e+00,4.693e+00,4.923e+00,5.697e+00,6.908e+00,7.466e+00,8.096e+00,5.293e+00,6.069e+00,5.458e+00,6.928e+00,6.944e+00,7.450e+00,8.072e+00,6.756e+00,8.487e+00,8.702e+00,7.457e+00,7.643e+00,7.167e+00,8.444e+00
6.155e-01,1.193e+00,5.535e-01,1.116e+00,1.165e+00,1.995e+00,1.038e+00,2.322e+00,2.779e+00,2.312e+00,3.451e+00,1.672e+00,3.580e+00,3.613e+00,3.298e+00,5.185e+00,5.189e+00,4.349e+00,5.421e+00,4.064e+00,4.644e+00,5.233e+00,4.457e+00,6.039e+00,7.051e+00,7.779e+00,8.513e+00,5.933e+00,6.659e+00,7.022e+00,7.699e+00,7.744e+00,8.225e+00,9.134e+00,7.551e+00,1.012e+01,9.964e+00,8.646e+00,6.895e+00,8.446e+00,9.283e+00
5.974e-01,5.995e-01,5.792e-01,9.654e-01,1.210e+00,1.357e+00,1.053e+00,1.693e+00,2.577e+00,2.662e+00,2.405e+00,2.118e+00,3.978e+00,4.145e+00,3.932e+00,5.874e+00,5.183e+00,4.666e+00,6.106e+00,4.568e+00,4.775e+00,5.595e+00,6.171e+00,5.688e+00,6.865e+00,7.150e+00,9.343e+00,6.458e+00,5.593e+00,6.947e+00,8.060e+00,7.278e+00,8.109e+00,9.442e+00,8.620e+00,9.819e+00,9.147e+00,9.806e+00,8.186e+00,8.339e+00,9.801e+00
9.702e-02,7.243e-01,1.303e-01,6.255e-01,1.199e+00,1.727e+00,1.433e+00,2.183e+00,2.375e+00,1.484e+00,2.406e+00,1.802e+00,2.776e+00,3.204e+00,3.116e+00,4.248e+00,4.240e+00,3.999e+00,5.383e+00,2.987e+00,3.081e+00,4.013e+00,5.179e+00,4.656e+00,5.628e+00,7.355e+00,8.083e+00,5.880e+00,6.034e+00,5.091e+00,6.992e+00,5.747e+00,7.649e+00,9.589e+00,8.126e+00,7.670e+00,8.576e+00,1.018e+01,7.944e+00,7.917e+00,9.099e+00
6.641e-01,7.688e-01,7.723e-01,1.348e+00,1.659e+00,2.078e+00,1.178e+00,2.130e+00,2.699e+00,2.834e+00,2.382e+00,2.126e+00,3.735e+00,3.268e+00,3.539e+00,4.920e+00,4.556e+00,3.948e+00,5.230e+00,4.041e+00,3.594e+00,5.015e+00,4.652e+00,5.115e+00,5.557e+00,7.143e+00,8.399e+00,6.367e+00,6.001e+00,5.813e+00,6.910e+00,6.126e+00,8.295e+00,8.846e+00,9.636e+00,1.027e+01,8.973e+00,9.913e+00,8.552e+00,8.854e+00,9.041e+00
6.412e-01,8.336e-01,5.383e-01,9.186e-01,1.542e+00,1.486e+00,1.376e+00,1.923e+00,2.818e+00,2.767e+00,2.956e+00,2.530e+00,3.904e+00,3.480e+00,3.895e+00,4.567e+00,5.200e+00,5.489e+00,6.106e+00,4.520e+00,4.979e+00,5.430e+00,6.029e+00,6.790e+00,7.173e+00,9.193e+00,1.008e+01,6.340e+00,7.448e+00,7.138e+00,8.400e+00,7.979e+00,9.276e+00,9.972e+00,9.741e+00,1.208e+01,1.190e+01,1.100e+01,1.052e+01,1.046e+01,1.070e+01
6.410e-01,1.098e+00,6.525e-01,1.119e+00,1.396e+00,1.910e+00,1.339e+00,2.308e+00,2.367e+00,2.419e+00,2.401e+00,1.352e+00,3.450e+00,2.792e+00,3.169e+00,4.589e+00,4.576e+00,4.068e+00,4.930e+00,4.069e+00,4.429e+00,5.343e+00,4.561e+00,6.485e+00,7.215e+00,7.879e+00,8.396e+00,6.952e+00,6.586e+00,6.876e+00,8.030e+00,6.533e+00,8.548e+00,1.001e+01,7.845e+00,8.928e+00,9.357e+00,1.088e+01,8.560e+00,8.958e+00,1.088e+01
9.095e-01,1.324e+00,7.085e-01,1.259e+00,1.690e+00,2.018e+00,1.483e+00,2.476e+00,3.539e+00,3.179e+00,3.158e+00,2.047e+00,4.267e+00,3.587e+00,4.703e+00,4.919e+00,5.007e+00,4.587e+00,5.846e+00,4.433e+00,4.624e+00,5.812e+00,5.143e+00,5.847e+00,6.773e+00,7.437e+00,8.033e+00,5.780e+00,6.004e+00,6.784e+00,8.365e+00,7.675e+00,8.250e+00,9.861e+00,8.048e+00,1.035e+01,1.073e+01,1.194e+01,9.412e+00,8.638e+00,1.030e+01
2.372e-01,8.217e-01,5.791e-01,1.229e+00,1.393e+00,2.494e+00,1.665e+00,2.750e+00,3.349e+00,2.843e+00,3.063e+00,2.865e+00,4.179e+00,3.549e+00,4.129e+00,4.836e+00,5.417e+00,5.029e+00,6.156e+00,4.233e+00,3.913e+00,5.104e+00,5.089e+00,4.841e+00,6.634e+00,6.653e+00,7.944e+00,6.215e+00,5.699e+00,4.474e+00,5.682e+00,5.365e+00,7.776e+00,8.638e+00,8.592e+00,8.042e+00,8.362e+00,1.010e+01,8.879e+00,8.856e+00,9.344e+00
4.870e-01,7.770e-01,6.731e-01,1.280e+00,1.213e+00,2.128e+00,1.138e+00,2.305e+00,3.084e+00,2.805e+00,2.999e+00,2.746e+00,4.344e+00,4.000e+00,3.829e+00,5.264e+00,5.361e+00,4.705e+00,6.238e+00,4.556e+00,4.977e+00,5.833e+00,5.612e+00,6.359e+00,7.782e+00,7.672e+00,9.666e+00,6.858e+00,6.942e+00,7.478e+00,8.868e+00,7.682e+00,9.306e+00,9.978e+00,9.211e+00,1.125e+01,1.116e+01,1.263e+01,1.086e+01,1.118e+01,1.262e+01
6.110e-01,1.081e+00,4.640e-01,9.768e-01,1.134e+00,1.723e+00,6.449e-01,1.666e+00,2.285e+00,1.719e+00,2.032e+00,2.019e+00,2.454e+00,3.154e+00,2.615e+00,3.625e+00,4.075e+00,3.787e+00,5.111e+00,3.891e+00,3.803e+00,4.221e+00,5.413e+00,5.455e+00,5.982e+00,6.382e+00,8.554e+00,6.415e+00,5.805e+00,5.947e+00,6.971e+00,6.407e+00,9.285e+00,9.738e+00,8.202e+00,8.692e+00,8.614e+00,1.105e+01,1.013e+01,9.820e+00,1.224e+01
