3.393e-02,4.324e-01,8.704e-01,9.775e-01,6.209e-01,9.889e-01,1.934e+00,1.710e+00,2.228e+00,2.097e+00,2.238e+00,3.239e+00,3.230e+00,3.105e+00,3.212e+00,2.989e+00,4.125e+00,3.127e+00,3.211e+00,4.504e+00,5.501e+00,4.409e+00,4.666e+00,4.512e+00,5.612e+00,6.449e+00,5.874e+00,5.464e+00,8.344e+00,6.278e+00,5.470e+00,6.923e+00,6.222e+00,7.787e+00,6.210e+00,5.220e+00,6.901e+00,5.033e+00,4.293e+00,5.946e+00,7.358e+00,4.904e+00,5.614e+00,5.979e+00,6.385e+00,5.957e+00,7.270e+00,6.077e+00,7.245e+00,5.948e+00,5.582e+00,5.402e+00,5.249e+00,6.916e+00,4.632e+00,6.414e+00,6.355e+00,6.319e+00,6.469e+00,7.641e+00,6.855e+00,6.776e+00,7.896e+00,6.425e+00,7.317e+00,5.464e+00,6.518e+00,6.525e+00,6.313e+00,6.976e+00
2.676e-02,4.243e-01,8.510e-01,1.506e+00,8.672e-01,1.478e+00,2.614e+00,2.501e+00,2.759e+00,2.790e+00,2.441e+00,4.128e+00,4.276e+00,4.274e+00,4.570e+00,4.486e+00,5.940e+00,3.861e+00,4.817e+00,6.489e+00,7.245e+00,6.918e+00,6.898e+00,6.650e+00,6.907e+00,7.938e+00,7.124e+00,6.727e+00,9.777e+00,7.121e+00,6.945e+00,9.000e+00,9.040e+00,9.315e+00,7.866e+00,7.646e+00,8.704e+00,5.120e+00,6.577e+00,7.228e+00,7.396e+00,6.551e+00,7.904e+00,7.607e+00,8.398e+00,7.287e+00,8.947e+00,6.497e+00,9.552e+00,8.017e+00,6.952e+00,6.377e+00,7.317e+00,9.371e+00,6.749e+00,7.978e+00,8.360e+00,7.716e+00,8.922e+00,9.479e+00,8.172e+00,8.057e+00,9.642e+00,8.727e+00,8.872e+00,8.047e+00,7.161e+00,8.039e+00,7.447e+00,8.083e+00
1.460e-03,3.368e-01,4.471e-01,9.592e-01,4.804e-01,1.160e+00,1.967e+00,1.959e+00,2.197e+00,1.407e+00,1.295e+00,2.153e+00,2.475e+00,2.475e+00,2.610e+00,2.926e+00,3.993e+00,2.781e+00,2.563e+00,4.028e+00,5.550e+00,3.900e+00,5.048e+00,5.181e+00,5.098e+00,5.173e+00,4.705e+00,6.351e+00,7.504e+00,5.762e+00,5.439e+00,6.458e+00,6.518e+00,7.330e+00,7.259e+00,5.897e+00,7.173e+00,4.300e+00,5.030e+00,5.645e+00,6.865e+00,5.126e+00,6.201e+00,6.779e+00,5.789e+00,4.665e+00,7.178e+00,6.338e+00,7.376e+00,5.817e+00,6.268e+00,5.370e+00,5.555e+00,6.219e+00,5.801e+00,6.033e+00,5.714e+00,6.139e+00,6.331e+00,7.586e+00,7.454e+00,6.277e+00,7.622e+00,6.302e+00,7.326e+00,6.804e+00,5.100e+00,6.778e+00,6.190e+00,6.825e+00
6.922e-01,6.699e-01,5.772e-01,8.295e-01,5.918e-01,1.389e+00,3.049e+00,2.429e+00,2.635e+00,1.812e+00,2.635e+00,2.953e+00,3.322e+00,4.154e+00,4.517e+00,3.984e+00,5.917e+00,4.630e+00,4.369e+00,4.653e+00,7.367e+00,6.258e+00,5.914e+00,5.298e+00,6.725e+00,8.157e+00,6.993e+00,8.060e+00,9.849e+00,7.073e+00,9.311e+00,9.332e+00,9.747e+00,1.101e+01,9.676e+00,8.779e+00,9.107e+00,6.510e+00,6.182e+00,7.145e+00,9.929e+00,6.781e+00,8.833e+00,7.996e+00,1.129e+01,6.884e+00,9.779e+00,8.851e+00,1.059e+01,9.064e+00,7.932e+00,8.883e+00,7.545e+00,9.545e+00,7.294e+00,8.915e+00,8.798e+00,7.317e+00,8.389e+00,1.044e+01,1.013e+01,8.777e+00,1.065e+01,9.271e+00,1.095e+01,8.144e+00,9.124e+00,8.550e+00,9.463e+00,9.280e+00
1.454e-01,2.138e-01,4.986e-01,7.628e-01,6.361e-01,1.364e+00,2.217e+00,2.182e+00,2.712e+00,2.144e+00,2.343e+00,3.085e+00,3.438e+00,4.202e+00,4.092e+00,3.882e+00,5.443e+00,4.003e+00,4.017e+00,5.666e+00,7.758e+00,6.432e+00,5.961e+00,6.206e+00,7.081e+00,7.681e+00,7.058e+00,7.803e+00,9.871e+00,8.336e+00,8.937e+00,1.046e+01,1.051e+01,1.202e+01,1.106e+01,9.488e+00,1.052e+01,7.431e+00,6.418e+00,7.708e+00,1.003e+01,7.536e+00,1.107e+01,9.302e+00,1.046e+01,7.068e+00,1.137e+01,8.658e+00,9.783e+00,8.544e+00,8.577e+00,8.178e+00,8.814e+00,1.004e+01,8.421e+00,9.314e+00,8.251e+00,8.126e+00,1.010e+01,1.106e+01,1.118e+01,8.356e+00,1.144e+01,1.024e+01,1.113e+01,9.596e+00,9.499e+00,9.748e+00,9.962e+00,8.747e+00
2.328e-01,6.410e-01,5.104e-01,1.467e+00,6.218e-01,1.393e+00,2.119e+00,1.871e+00,2.480e+00,2.691e+00,2.501e+00,3.342e+00,3.599e+00,4.375e+00,4.022e+00,4.342e+00,6.364e+00,4.173e+00,4.752e+00,5.767e+00,7.312e+00,5.884e+00,6.914e+00,6.507e+00,6.166e+00,6.888e+00,5.763e+00,6.834e+00,9.081e+00,6.011e+00,6.428e+00,8.081e+00,8.990e+00,8.647e+00,8.499e+00,7.701e+00,8.460e+00,4.637e+00,6.293e+00,6.893e+00,7.816e+00,5.523e+00,8.191e+00,8.334e+00,8.014e+00,6.993e+00,7.904e+00,7.032e+00,8.285e+00,8.555e+00,7.335e+00,6.597e+00,7.880e+00,8.685e+00,7.700e+00,7.942e+00,8.297e+00,7.087e+00,8.005e+00,9.575e+00,9.011e+00,7.934e+00,9.017e+00,8.275e+00,8.049e+00,7.127e+00,7.046e+00,8.377e+00,7.045e+00,8.055e+00
3.390e-01,4.575e-01,5.825e-01,8.213e-01,7.268e-01,1.364e+00,1.973e+00,1.997e+00,2.568e+00,2.141e+00,2.302e+00,3.245e+00,3.268e+00,4.168e+00,3.810e+00,4.019e+00,5.399e+00,4.096e+00,4.710e+00,5.564e+00,8.117e+00,6.033e+00,6.102e+00,7.148e+00,7.417e+00,6.760e+00,6.907e+00,7.841e+00,1.018e+01,7.439e+00,8.913e+00,1.000e+01,1.054e+01,1.154e+01,9.734e+00,9.457e+00,9.256e+00,6.607e+00,8.129e+00,9.007e+00,1.018e+01,7.556e+00,1.045e+01,9.177e+00,1.060e+01,7.665e+00,1.109e+01,9.429e+00,1.008e+01,9.108e+00,9.704e+00,8.550e+00,8.429e+00,1.019e+01,7.891e+00,9.241e+00,8.999e+00,9.111e+00,9.660e+00,1.165e+01,1.042e+01,9.289e+00,1.138e+01,1.044e+01,1.015e+01,9.843e+00,7.891e+00,9.357e+00,9.920e+00,9.602e+00
5.894e-02,4.295e-01,9.421e-01,7.405e-01,7.478e-01,1.460e+00,2.318e+00,2.478e+00,2.815e+00,1.734e+00,2.012e+00,2.771e+00,3.179e+00,3.148e+00,3.048e+00,3.764e+00,4.786e+00,3.246e+00,3.092e+00,5.090e+00,7.456e+00,5.332e+00,5.037e+00,5.550e+00,6.009e+00,6.045e+00,6.879e+00,6.640e+00,7.921e+00,6.378e+00,8.112e+00,8.710e+00,9.398e+00,9.550e+00,9.720e+00,8.959e+00,8.513e+00,7.293e+00,8.549e+00,8.234e+00,9.775e+00,7.963e+00,1.064e+01,8.976e+00,9.673e+00,8.160e+00,1.007e+01,9.417e+00,1.064e+01,9.114e+00,9.114e+00,8.280e+00,8.336e+00,8.502e+00,7.561e+00,9.338e+00,7.628e+00,8.665e+00,8.936e+00,1.088e+01,1.065e+01,8.646e+00,1.006e+01,8.976e+00,1.011e+01,1.077e+01,7.188e+00,9.749e+00,9.817e+00,8.658e+00
5.212e-01,5.181e-01,5.897e-01,8.697e-01,5.386e-01,9.357e-01,2.337e+00,1.685e+00,2.215e+00,2.525e+00,3.146e+00,3.156e+00,4.359e+00,3.687e+00,3.855e+00,4.132e+00,5.745e+00,4.027e+00,4.167e+00,5.182e+00,6.837e+00,5.176e+00,4.963e+00,5.195e+00,5.544e+00,6.534e+00,5.876e+00,5.609e+00,7.257e+00,5.509e+00,5.532e+00,8.656e+00,6.913e+00,8.778e+00,7.541e+00,7.057e+00,8.013e+00,6.457e+00,6.853e+00,7.161e+00,7.164e+00,7.161e+00,8.281e+00,7.821e+00,8.054e+00,7.632e+00,8.512e+00,7.434e+00,8.411e+00,7.907e+00,8.334e+00,7.357e+00,6.479e+00,8.650e+00,6.968e+00,8.171e+00,7.766e+00,7.036e+00,7.652e+00,8.696e+00,8.409e+00,7.378e+00,9.693e+00,7.321e+00,7.353e+00,8.465e+00,7.130e+00,7.467e+00,7.427e+00,8.292e+00
1.705e-02,1.122e-01,2.916e-01,6.772e-01,3.072e-01,6.829e-01,1.722e+00,1.591e+00,1.899e+00,2.125e+00,2.221e+00,2.520e+00,3.498e+00,3.861e+00,3.780e+00,3.752e+00,5.425e+00,4.008e+00,4.408e+00,5.454e+00,8.091e+00,5.434e+00,5.582e+00,6.098e+00,5.932e+00,7.118e+00,6.998e+00,7.132e+00,9.824e+00,7.165e+00,7.212e+00,8.956e+00,9.803e+00,1.061e+01,9.859e+00,8.692e+00,1.027e+01,8.012e+00,7.196e+00,8.815e+00,1.029e+01,8.559e+00,1.047e+01,1.026e+01,8.822e+00,9.112e+00,1.036e+01,9.062e+00,1.073e+01,9.878e+00,9.944e+00,8.978e+00,8.541e+00,9.548e+00,8.405e+00,9.906e+00,9.154e+00,9.679e+00,1.011e+01,1.073e+01,1.120e+01,1.037e+01,1.141e+01,9.283e+00,1.031e+01,9.230e+00,8.426e+00,9.929e+00,9.796e+00,9.771e+00
6.384e-01,5.879e-01,3.077e-01,5.418e-01,5.469e-01,1.215e+00,1.667e+00,1.451e+00,2.160e+00,1.814e+00,2.290e+00,2.645e+00,2.272e+00,3.604e+00,2.890e+00,3.461e+00,4.559e+00,3.573e+00,4.564e+00,4.102e+00,6.483e+00,5.363e+00,5.789e+00,6.058e+00,6.094e+00,6.157e+00,5.563e+00,6.373e+00,8.980e+00,6.723e+00,8.183e+00,1.070e+01,9.474e+00,1.087e+01,9.848e+00,8.913e+00,1.002e+01,8.496e+00,8.640e+00,9.308e+00,1.104e+01,8.969e+00,1.138e+01,1.075e+01,1.130e+01,9.280e+00,1.066e+01,9.251e+00,1.120e+01,9.766e+00,1.009e+01,9.761e+00,9.190e+00,1.059e+01,8.043e+00,9.092e+00,9.404e+00,9.390e+00,9.278e+00,1.144e+01,1.013e+01,1.043e+01,1.232e+01,1.095e+01,1.085e+01,9.487e+00,8.277e+00,1.001e+01,9.825e+00,1.074e+01
4.471e-01,6.546e-01,7.062e-01,7.944e-01,7.103e-01,1.397e+00,2.352e+00,2.322e+00,2.512e+00,2.041e+00,2.326e+00,2.624e+00,3.398e+00,3.142e+00,3.481e+00,3.580e+00,4.665e+00,3.556e+00,3.503e+00,4.582e+00,6.076e+00,4.570e+00,4.511e+00,5.457e+00,5.203e+00,5.800e+00,5.170e+00,5.523e+00,8.071e+00,6.018e+00,6.270e+00,7.327e+00,7.591e+00,8.306e+00,7.609e+00,8.057e+00,7.848e+00,6.722e+00,6.897e+00,7.311e+00,9.151e+00,8.422e+00,9.115e+00,9.949e+00,8.982e+00,8.315e+00,9.092e+00,9.094e+00,1.016e+01,8.770e+00,9.198e+00,8.251e+00,7.761e+00,9.206e+00,7.002e+00,8.708e+00,7.885e+00,8.289e+00,8.651e+00,1.078e+01,9.060e+00,9.421e+00,9.929e+00,8.975e+00,9.745e+00,9.383e+00,6.897e+00,9.792e+00,8.638e+00,9.210e+00
5.751e-01,6.833e-01,6.518e-01,1.253e+00,7.112e-01,1.384e+00,2.446e+00,1.595e+00,2.055e+00,2.006e+00,2.357e+00,3.227e+00,3.194e+00,3.497e+00,4.318e+00,4.083e+00,5.362e+00,3.908e+00,4.791e+00,5.333e+00,6.732e+00,5.940e+00,6.616e+00,5.844e+00,5.934e+00,7.468e+00,5.752e+00,6.743e+00,9.898e+00,6.274e+00,6.843e+00,8.891e+00,9.511e+00,1.031e+01,9.061e+00,8.704e+00,9.401e+00,6.750e+00,8.214e+00,9.422e+00,9.558e+00,8.118e+00,9.908e+00,1.072e+01,1.117e+01,9.759e+00,1.007e+01,1.043e+01,1.126e+01,1.032e+01,9.602e+00,8.513e+00,9.931e+00,1.038e+01,8.887e+00,1.100e+01,1.071e+01,9.616e+00,1.036e+01,1.122e+01,1.126e+01,9.772e+00,1.203e+01,1.025e+01,1.035e+01,9.146e+00,9.386e+00,9.470e+00,1.010e+01,1.096e+01
1.820e-01,3.889e-01,4.485e-01,7.990e-01,7.010e-01,1.527e+00,2.093e+00,2.430e+00,2.710e+00,2.273e+00,2.106e+00,2.879e+00,3.384e+00,3.536e+00,3.253e+00,3.345e+00,4.532e+00,3.245e+00,3.276e+00,4.598e+00,5.924e+00,5.750e+00,5.212e+00,5.000e+00,5.152e+00,5.413e+00,5.280e+00,5.601e+00,7.525e+00,5.267e+00,6.541e+00,8.210e+00,7.997e+00,8.342e+00,8.222e+00,8.358e+00,8.717e+00,7.180e+00,7.144e+00,7.845e+00,8.971e+00,8.507e+00,1.062e+01,9.492e+00,1.016e+01,8.940e+00,9.669e+00,9.030e+00,1.005e+01,8.829e+00,8.958e+00,7.992e+00,8.396e+00,9.097e+00,7.480e+00,1.001e+01,7.239e+00,9.033e+00,7.881e+00,9.764e+00,1.026e+01,9.581e+00,1.004e+01,9.656e+00,8.743e+00,9.753e+00,7.844e+00,9.685e+00,9.168e+00,9.352e+00
2.416e-01,2.238e-01,4.644e-01,6.136e-01,5.709e-01,1.316e+00,2.368e+00,2.240e+00,2.940e+00,2.178e+00,2.689e+00,2.649e+00,3.245e+00,4.074e+00,3.629e+00,4.307e+00,5.708e+00,4.020e+00,4.095e+00,5.123e+00,7.866e+00,5.965e+00,5.553e+00,6.841e+00,6.899e+00,7.381e+00,7.116e+00,8.093e+00,9.935e+00,8.188e+00,9.564e+00,9.922e+00,1.127e+01,1.223e+01,1.124e+01,1.051e+01,1.167e+01,9.184e+00,9.346e+00,1.010e+01,1.195e+01,1.051e+01,1.346e+01,1.299e+01,1.378e+01,1.036e+01,1.353e+01,1.214e+01,1.257e+01,1.330e+01,1.242e+01,1.034e+01,1.026e+01,1.171e+01,1.150e+01,1.117e+01,1.151e+01,1.188e+01,1.205e+01,1.419e+01,1.463e+01,1.090e+01,1.356e+01,1.221e+01,1.295e+01,1.338e+01,1.128e+01,1.240e+01,1.192e+01,1.258e+01
4.730e-01,6.313e-01,5.610e-01,1.196e+00,6.044e-01,1.121e+00,1.936e+00,1.263e+00,2.122e+00,2.103e+00,2.424e+00,2.715e+00,2.738e+00,3.181e+00,3.182e+00,3.643e+00,5.235e+00,3.501e+00,3.746e+00,4.079e+00,6.133e+00,4.538e+00,4.519e+00,5.441e+00,5.519e+00,6.290e+00,5.863e+00,6.314e+00,8.124e+00,5.476e+00,7.281e+00,7.525e+00,7.334e+00,8.981e+00,7.930e+00,7.029e+00,6.731e+00,5.932e+00,7.437e+00,7.053e+00,8.861e+00,7.046e+00,9.376e+00,8.511e+00,9.876e+00,7.118e+00,9.201e+00,8.237e+00,1.008e+01,8.387e+00,8.289e+00,8.964e+00,8.028e+00,9.347e+00,8.081e+00,9.212e+00,8.422e+00,7.811e+00,7.967e+00,1.004e+01,9.882e+00,8.291e+00,9.503e+00,9.312e+00,9.487e+00,8.428e+00,7.828e+00,8.996e+00,9.207e+00,8.279e+00
3.317e-01,3.154e-01,2.373e-01,5.726e-01,4.266e-01,9.522e-01,1.450e+00,1.230e+00,1.792e+00,1.648e+00,1.891e+00,1.924e+00,2.301e+00,2.448e+00,2.190e+00,2.830e+00,3.891e+00,2.789e+00,2.667e+00,3.672e+00,5.858e+00,3.770e+00,4.089e+00,5.281e+00,5.192e+00,5.584e+00,4.965e+00,6.380e+00,7.914e+00,6.074e+00,6.993e+00,8.678e+00,8.162e+00,1.003e+01,9.408e+00,7.773e+00,8.141e+00,7.471e+00,6.379e+00,8.083e+00,9.388e+00,8.098e+00,1.155e+01,1.059e+01,1.122e+01,7.847e+00,1.163e+01,9.930e+00,1.072e+01,9.369e+00,1.111e+01,9.665e+00,8.969e+00,9.884e+00,9.775e+00,1.123e+01,8.512e+00,9.441e+00,9.384e+00,1.123e+01,1.083e+01,9.032e+00,1.156e+01,1.008e+01,1.020e+01,1.054e+01,9.212e+00,1.032e+01,1.064e+01,1.041e+01
4.020e-01,7.430e-01,6.255e-01,8.169e-01,5.404e-01,1.165e+00,1.757e+00,1.686e+00,1.994e+00,2.078e+00,2.319e+00,3.271e+00,3.526e+00,4.000e+00,4.137e+00,4.480e+00,6.577e+00,4.692e+00,5.024e+00,5.992e+00,8.681e+00,6.215e+00,6.703e+00,6.421e+00,6.818e+00,6.941e+00,6.640e+00,7.912e+00,1.018e+01,7.168e+00,8.854e+00,1.006e+01,1.030e+01,1.136e+01,1.037e+01,8.962e+00,1.091e+01,7.419e+00,8.797e+00,1.012e+01,1.197e+01,1.033e+01,1.290e+01,1.197e+01,1.465e+01,1.143e+01,1.317e+01,1.218e+01,1.421e+01,1.242e+01,1.311e+01,1.254e+01,1.205e+01,1.165e+01,1.198e+01,1.397e+01,1.237e+01,1.162e+01,1.288e+01,1.373e+01,1.419e+01,1.199e+01,1.314e+01,1.201e+01,1.308e+01,1.259e+01,1.079e+01,1.259e+01,1.184e+01,1.185e+01
4.943e-01,4.877e-01,5.555e-01,4.260e-01,7.290e-01,1.576e+00,2.567e+00,2.941e+00,3.200e+00,2.272e+00,2.761e+00,3.414e+00,3.874e+00,5.118e+00,3.979e+00,4.182e+00,5.474e+00,4.227e+00,4.918e+00,5.749e+00,8.003e+00,6.525e+00,6.478e+00,6.433e+00,7.277e+00,7.343e+00,7.380e+00,7.685e+00,9.549e+00,7.935e+00,8.502e+00,1.094e+01,9.543e+00,1.159e+01,1.024e+01,8.518e+00,1.090e+01,9.235e+00,8.016e+00,1.002e+01,1.112e+01,1.077e+01,1.226e+01,1.200e+01,1.500e+01,1.200e+01,1.412e+01,1.117e+01,1.501e+01,1.264e+01,1.381e+01,1.087e+01,1.110e+01,1.231e+01,1.202e+01,1.196e+01,1.206e+01,1.164e+01,1.228e+01,1.210e+01,1.389e+01,1.166e+01,1.469e+01,1.245e+01,1.329e+01,1.320e+01,1.218e+01,1.282e+01,1.205e+01,1.349e+01
4.277e-01,6.300e-01,2.869e-01,6.417e-01,5.439e-01,1.182e+00,1.710e+00,2.229e+00,1.677e+00,2.502e+00,2.102e+00,2.251e+00,3.415e+00,3.717e+00,4.030e+00,3.477e+00,4.875e+00,3.816e+00,4.821e+00,5.150e+00,6.509e+00,5.430e+00,5.165e+00,4.704e+00,5.097e+00,6.115e+00,5.159e+00,5.578e+00,8.909e+00,5.290e+00,6.576e+00,8.771e+00,9.208e+00,9.881e+00,8.543e+00,7.968e+00,9.429e+00,7.040e+00,6.761e+00,8.289e+00,9.690e+00,9.594e+00,1.057e+01,1.036e+01,1.205e+01,1.089e+01,1.149e+01,1.024e+01,1.263e+01,1.234e+01,1.262e+01,1.032e+01,1.116e+01,1.097e+01,1.132e+01,1.210e+01,1.035e+01,1.047e+01,1.035e+01,1.182e+01,1.172e+01,1.202e+01,1.343e+01,1.164e+01,1.170e+01,1.076e+01,1.007e+01,1.167e+01,1.108e+01,1.266e+01
2.653e-01,7.133e-01,1.023e+00,1.135e+00,8.602e-01,1.583e+00,2.745e+00,2.811e+00,2.929e+00,2.948e+00,3.042e+00,4.303e+00,4.582e+00,4.746e+00,4.645e+00,4.619e+00,6.665e+00,4.805e+00,5.404e+00,7.114e+00,8.784e+00,7.973e+00,7.745e+00,6.362e+00,7.845e+00,8.100e+00,7.184e+00,7.735e+00,9.661e+00,7.799e+00,8.261e+00,1.044e+01,1.069e+01,1.157e+01,1.051e+01,9.121e+00,1.165e+01,8.993e+00,9.788e+00,1.159e+01,1.208e+01,1.068e+01,1.348e+01,1.280e+01,1.554e+01,1.344e+01,1.414e+01,1.361e+01,1.627e+01,1.386e+01,1.435e+01,1.128e+01,1.273e+01,1.342e+01,1.269e+01,1.526e+01,1.364e+01,1.342e+01,1.428e+01,1.339e+01,1.604e+01,1.364e+01,1.562e+01,1.352e+01,1.433e+01,1.402e+01,1.316e+01,1.490e+01,1.373e+01,1.372e+01
6.772e-01,9.082e-01,7.165e-01,8.540e-01,9.396e-01,2.105e+00,2.900e+00,3.104e+00,3.352e+00,2.583e+00,2.860e+00,3.663e+00,3.530e+00,4.340e+00,4.251e+00,4.553e+00,6.000e+00,4.315e+00,4.362e+00,5.311e+00,7.237e+00,6.723e+00,6.335e+00,6.365e+00,6.210e+00,7.767e+00,6.595e+00,7.521e+00,9.380e+00,6.686e+00,8.696e+00,9.471e+00,9.172e+00,1.085e+01,9.855e+00,9.104e+00,9.893e+00,8.113e+00,8.446e+00,9.145e+00,1.107e+01,9.777e+00,1.180e+01,1.103e+01,1.340e+01,1.004e+01,1.254e+01,1.196e+01,1.418e+01,1.202e+01,1.212e+01,1.189e+01,1.125e+01,1.289e+01,1.116e+01,1.383e+01,1.131e+01,1.067e+01,1.197e+01,1.285e+01,1.394e+01,1.116e+01,1.363e+01,1.232e+01,1.434e+01,1.201e+01,1.193e+01,1.255e+01,1.293e+01,1.281e+01
5.964e-01,6.058e-01,1.705e-01,1.014e+00,5.954e-01,1.607e+00,2.307e+00,1.998e+00,2.659e+00,1.831e+00,2.057e+00,2.997e+00,2.215e+00,4.208e+00,3.037e+00,4.101e+00,5.279e+00,3.512e+00,4.599e+00,4.433e+00,6.809e+00,5.292e+00,6.485e+00,6.165e+00,4.931e+00,6.286e+00,5.446e+00,6.468e+00,8.033e+00,4.925e+00,6.408e+00,8.245e+00,8.375e+00,8.693e+00,7.994e+00,8.095e+00,8.602e+00,5.983e+00,7.499e+00,7.558e+00,8.770e+00,7.582e+00,9.173e+00,1.017e+01,1.144e+01,9.314e+00,9.491e+00,1.042e+01,1.292e+01,1.234e+01,1.238e+01,1.055e+01,1.020e+01,1.234e+01,1.113e+01,1.262e+01,1.112e+01,9.497e+00,1.112e+01,1.048e+01,1.255e+01,1.113e+01,1.310e+01,1.207e+01,1.213e+01,9.604e+00,1.040e+01,1.031e+01,1.030e+01,1.321e+01
3.644e-01,4.326e-01,6.422e-01,5.897e-01,5.979e-01,1.097e+00,2.050e+00,1.893e+00,2.551e+00,2.373e+00,2.930e+00,3.583e+00,3.980e+00,4.430e+00,4.220e+00,3.952e+00,5.818e+00,4.595e+00,4.800e+00,5.618e+00,7.545e+00,6.171e+00,5.140e+00,5.654e+00,6.617e+00,6.581e+00,6.224e+00,6.814e+00,9.054e+00,7.665e+00,8.282e+00,9.361e+00,9.530e+00,1.093e+01,9.448e+00,9.522e+00,9.865e+00,7.760e+00,7.868e+00,8.583e+00,1.132e+01,9.301e+00,1.070e+01,1.055e+01,1.417e+01,1.115e+01,1.339e+01,1.187e+01,1.353e+01,1.169e+01,1.329e+01,1.175e+01,1.219e+01,1.305e+01,1.205e+01,1.354e+01,1.117e+01,1.117e+01,1.340e+01,1.388e+01,1.488e+01,1.248e+01,1.412e+01,1.257e+01,1.331e+01,1.247e+01,1.162e+01,1.360e+01,1.207e+01,1.267e+01
2.437e-01,6.806e-01,5.096e-01,1.283e+00,5.952e-01,1.108e+00,1.622e+00,1.562e+00,1.641e+00,2.079e+00,1.625e+00,2.844e+00,2.898e+00,3.078e+00,3.496e+00,3.374e+00,4.985e+00,3.412e+00,3.928e+00,4.849e+00,6.616e+00,4.833e+00,5.336e+00,5.280e+00,5.749e+00,6.629e+00,6.265e+00,6.576e+00,8.534e+00,6.108e+00,7.337e+00,9.930e+00,9.192e+00,1.015e+01,9.292e+00,8.120e+00,9.321e+00,7.715e+00,8.349e+00,9.452e+00,9.813e+00,8.854e+00,1.001e+01,1.057e+01,1.144e+01,9.921e+00,1.249e+01,1.087e+01,1.341e+01,1.148e+01,1.175e+01,1.156e+01,1.226e+01,1.374e+01,1.176e+01,1.461e+01,1.089e+01,1.131e+01,1.348e+01,1.306e+01,1.391e+01,1.256e+01,1.406e+01,1.318e+01,1.331e+01,1.110e+01,1.151e+01,1.273e+01,1.188e+01,1.259e+01
6.992e-01,8.218e-01,6.055e-01,1.191e+00,8.663e-01,1.849e+00,2.779e+00,2.558e+00,2.880e+00,2.209e+00,2.438e+00,3.346e+00,3.558e+00,4.506e+00,4.020e+00,4.130e+00,5.417e+00,4.021e+00,4.592e+00,5.268e+00,6.811e+00,5.196e+00,5.786e+00,5.850e+00,6.045e+00,6.589e+00,6.538e+00,7.479e+00,9.941e+00,6.380e+00,7.858e+00,9.016e+00,9.525e+00,1.098e+01,1.032e+01,9.419e+00,9.568e+00,7.689e+00,8.882e+00,9.176e+00,1.090e+01,1.012e+01,1.199e+01,1.317e+01,1.297e+01,1.089e+01,1.201e+01,1.127e+01,1.432e+01,1.250e+01,1.314e+01,1.084e+01,1.266e+01,1.396e+01,1.222e+01,1.401e+01,1.181e+01,1.128e+01,1.234e+01,1.367e+01,1.489e+01,1.272e+01,1.542e+01,1.353e+01,1.420e+01,1.278e+01,1.199e+01,1.355e+01,1.380e+01,1.377e+01
2.245e-01,3.887e-01,7.490e-01,7.472e-01,6.876e-01,1.184e+00,1.994e+00,1.828e+00,2.263e+00,2.060e+00,2.324e+00,2.712e+00,3.584e+00,3.259e+00,3.990e+00,3.863e+00,4.837e+00,3.564e+00,3.893e+00,5.154e+00,6.999e+00,5.590e+00,4.994e+00,5.987e+00,5.941e+00,6.017e+00,6.257e+00,6.231e+00,9.199e+00,6.767e+00,8.306e+00,9.304e+00,9.831e+00,9.373e+00,9.046e+00,9.359e+00,9.494e+00,6.846e+00,8.690e+00,8.976e+00,1.029e+01,9.742e+00,1.193e+01,1.044e+01,1.394e+01,1.142e+01,1.317e+01,1.219e+01,1.376e+01,1.220e+01,1.380e+01,1.237e+01,1.371e+01,1.373e+01,1.250e+01,1.584e+01,1.346e+01,1.390e+01,1.392e+01,1.512e+01,1.583e+01,1.355e+01,1.488e+01,1.317e+01,1.468e+01,1.398e+01,1.190e+01,1.440e+01,1.386e+01,1.286e+01
3.525e-01,7.590e-01,1.052e+00,1.197e+00,7.745e-01,1.430e+00,2.494e+00,2.004e+00,3.026e+00,2.282e+00,2.900e+00,3.365e+00,3.122e+00,4.028e+00,3.541e+00,4.305e+00,5.872e+00,3.996e+00,4.394e+00,5.137e+00,7.838e+00,6.142e+00,6.805e+00,6.593e+00,7.315e+00,7.868e+00,8.022e+00,7.416e+00,9.222e+00,7.554e+00,8.396e+00,9.420e+00,9.804e+00,9.514e+00,9.306e+00,8.552e+00,8.781e+00,7.370e+00,8.741e+00,9.697e+00,1.098e+01,8.965e+00,1.132e+01,1.093e+01,1.476e+01,1.104e+01,1.206e+01,1.190e+01,1.295e+01,1.335e+01,1.252e+01,1.039e+01,1.212e+01,1.214e+01,1.118e+01,1.305e+01,1.317e+01,1.319e+01,1.300e+01,1.380e+01,1.530e+01,1.341e+01,1.348e+01,1.440e+01,1.446e+01,1.363e+01,1.336e+01,1.315e+01,1.327e+01,1.208e+01
